Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272575.434973,383939,1680272575,434570584,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.6981703614918761,0.6032754602569743,0.11811193606350331,-1.9845102246317667,0.03453823317374075,2.646527524652396,1.573007921274052,0.23030933384376379,-0.34393450409329024,-0.00043730548356739617,-0.4804478098799298,0.001023195402637252,-0.047944960592169183,0.268793094457441,-1.031921625137329,-42.177947998046875,1.6215734481811523,21.12648582458496,-0.09668472409248352,3.29196834564209,-0.1914069950580597
1680272575.4366584,383940,1680272575,436568587,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.6986237811386419,0.6025716964213012,0.11810632622762299,-1.9854892994416724,0.03453670602564665,2.646439952363342,1.5735451080347844,0.22760960261150812,-0.3486139165136002,-0.0015077819145085107,-0.48506476087321426,0.00024126081493240273,-0.045401634576030414,0.26733635362051905,-0.8811647891998291,-41.999420166015625,1.6969518661499023,21.17806053161621,-0.08386734127998352,3.27274227142334,-0.2106330692768097
1680272575.4390025,383941,1680272575,438564236,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.6990822941371793,0.601856000300212,0.1181006850068419,-1.9864732831951462,0.034539140866902254,2.6463524940950007,1.5740687885504772,0.2281604942454754,-0.35041501515812035,-0.0017902383753036002,-0.4866753255313149,0.0004957368243975497,-0.04456855871445792,0.26505885277483227,-0.8018190860748291,-41.844696044921875,1.7723302841186523,21.02730369567871,-0.07745864987373352,3.27915096282959,-0.2179572880268097
1680272575.4411633,383942,1680272575,440570153,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.699528279267681,0.6011575864791489,0.1180939751983961,-1.98744599870609,0.03454171363142594,2.6462678465246703,1.5745822509405598,0.2270122478905865,-0.3509916868936861,-0.0025831985989068604,-0.4859041191236511,0.0018232627441005151,-0.04393884604230882,0.26015105403575056,-0.7264406681060791,-41.872467041015625,1.8239049911499023,20.64644432067871,-0.12323501706123352,3.31851863861084,-0.2042243778705597
1680272575.4429076,383943,1680272575,442568084,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.6999591961304517,0.6004420068944114,0.11808486316071028,-1.9884299862939974,0.03454064051654995,2.646187215122146,1.5750897518120228,0.22029319576667086,-0.3543502890397232,-0.0037267396917218328,-0.49059191331332297,0.00044971503095323287,-0.041172821676770506,0.256478341590757,-0.5994875431060791,-41.793121337890625,1.9508581161499023,20.23781394958496,-0.11682632565498352,3.21414852142334,-0.2371833622455597
1680272575.4451013,383944,1680272575,444568636,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7001727139703895,0.6000904603776074,0.11808644195671326,-1.9889159477508072,0.03453747535118272,2.6461527747754428,1.5753458584603124,0.21820286771447875,-0.35204733275830313,-0.0019494594597257026,-0.48615791640497324,-0.0010575693041598709,-0.03913052580178117,0.25743698806733945,-0.5994875431060791,-41.793121337890625,1.9230871200561523,20.08705711364746,-0.09027603268623352,3.13541316986084,-0.2371833622455597
1680272575.4468787,383945,1680272575,446498521,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7008055840026322,0.5990286114142238,0.11808596397455638,-1.9903935946806202,0.03453502405504804,2.646037167942839,1.5761000451640088,0.21203861610745292,-0.35414032549592533,-0.0006692308835681367,-0.486717989264329,-0.0006135890462386699,-0.04014378585087921,0.2502520293848897,-0.5241091251373291,-41.590789794921875,1.9230871200561523,19.52766990661621,-0.09668472409248352,3.11618709564209,-0.1849983036518097
1680272575.449069,383946,1680272575,448536756,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7012227925446408,0.5983076791217147,0.11808616618365024,-1.9913561672115143,0.03454268214991966,2.64596363699252,1.5765982903371838,0.21163894034746883,-0.35764440614998105,-0.0006541792484814173,-0.4837855858365355,0.001607221080749119,-0.037723932097663386,0.2494793786760525,-0.5518801212310791,-41.285308837890625,1.9230871200561523,19.04366111755371,-0.11041763424873352,3.06400203704834,-0.2243659794330597
1680272575.4501867,383947,1680272575,449572145,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7014300869118406,0.5979473377088765,0.1180841032445525,-1.991841237203735,0.03454625646217207,2.6459337094384616,1.5768399184111115,0.21092232128041383,-0.358769522121658,-0.0009299606548503007,-0.4848876291519629,0.0023329106788407966,-0.03568429323168325,0.2472168332173584,-0.6272585391998291,-41.209930419921875,1.9508581161499023,18.86910057067871,-0.12964370846748352,3.03745174407959,-0.2371833622455597
1680272575.450729,383948,1680272575,450578422,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7016353174950871,0.5975872451789438,0.11809361647224005,-1.992327623887172,0.03454896321974622,2.645905846751606,1.5770844588784783,0.20900502683882557,-0.3603529478317484,0.002193973558222993,-0.48665385960114677,0.002969028216519733,-0.03328121717409716,0.2452434924783335,-0.6788332462310791,-41.106781005859375,1.8239049911499023,18.76595115661621,-0.14886978268623352,2.99167537689209,-0.2774665653705597
1680272575.4529426,383949,1680272575,452561866,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.702046302311565,0.5968673443132896,0.11809290867996505,-1.9933008146261446,0.03454186694862906,2.6458520499300886,1.577542681352151,0.20766271947618054,-0.3588945891792962,0.0007034533762888288,-0.4886440015191702,-0.0003050852297814014,-0.03044353897896671,0.2366667417105058,-0.7542116641998291,-41.106781005859375,1.8239049911499023,18.69057273864746,-0.12323501706123352,2.93308162689209,-0.2509162724018097
1680272575.4546335,383950,1680272575,454535837,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7024498877616641,0.5961290282514266,0.1180899749710244,-1.994287889435707,0.034540657551794744,2.6457988294769303,1.5780141220695587,0.20465162298957987,-0.3634647335565115,-0.0009414134542400779,-0.492805380476403,-0.00044972957949021374,-0.026736118855379305,0.23634949118432574,-0.8018190860748291,-41.186126708984375,1.8715124130249023,18.91670799255371,-0.11682632565498352,2.89371395111084,-0.2637336552143097
1680272575.455798,383951,1680272575,455577136,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7026487676802855,0.5957551625515504,0.11809002760811586,-1.9947841098891226,0.03453986224698673,2.6457724641085636,1.578234770959428,0.20340135621204466,-0.3677056857801001,-0.000604903433657279,-0.4942209507663585,-0.000453910314953298,-0.027142890720025476,0.23131839292588602,-0.8295900821685791,-41.233734130859375,1.8715124130249023,19.04366111755371,-0.11041763424873352,2.90653133392334,-0.2179572880268097
1680272575.4580781,383952,1680272575,457526014,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.703054709139107,0.5950084039698089,0.11809498585758883,-1.9957828213043485,0.03454004422394645,2.6457220993648516,1.5786771876271313,0.20311899895194271,-0.3705165277311651,0.00136125725582639,-0.49965685014480166,-0.00027919826934989886,-0.026531981389722986,0.22436654675088052,-0.8533937931060791,-41.388458251953125,1.7961339950561523,19.40071678161621,-0.10309341549873352,2.95230770111084,-0.2179572880268097
1680272575.4597538,383953,1680272575,459642494,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7034484580658719,0.5942247857612266,0.11809354003481454,-1.996812610603462,0.03454108148972642,2.6456666740349273,1.5791233007903112,0.19939491471221127,-0.381637741037239,0.0005647468236603116,-0.5069545066243425,-0.00041165435465562064,-0.027141426161620852,0.22444883805198665,-0.9049685001373291,-41.261505126953125,1.8239049911499023,20.03548240661621,-0.08386734127998352,2.99167537689209,-0.2774665653705597
1680272575.4619627,383954,1680272575,461512749,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7038530186483088,0.5934430209022865,0.11809355939940619,-1.9978484455203713,0.034538418654525824,2.6456050314297714,1.5795471732145885,0.2004458395422335,-0.38697711986299493,0.0010076320451173548,-0.5140177960916724,-0.0005110807759721686,-0.029111333348911615,0.21716919636911242,-0.9803469181060791,-41.186126708984375,1.7961339950561523,20.74562644958496,-0.05823257565498352,3.07681941986084,-0.2243659794330597
1680272575.4637036,383955,1680272575,463525454,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7040481028713031,0.5930497054710395,0.11809676852385795,-1.9983719812512033,0.03453682574764115,2.645561932554022,1.5797642364502071,0.1980894652384146,-0.3904429993057268,0.0017615216256551608,-0.5209113895488203,-0.0010306786675147053,-0.033284220672239774,0.21731326252536304,-0.9565432071685791,-41.186126708984375,1.7723302841186523,21.10268211364746,-0.04449966549873352,3.17478084564209,-0.2774665653705597
1680272575.4648254,383956,1680272575,464591050,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7044406567360295,0.5922570463015926,0.1181002064896541,-1.9994287489424962,0.03453922058744182,2.6454741560943384,1.580192171156401,0.19839302790432625,-0.39358815982173145,0.0019297692901438404,-0.522602162921966,-5.495386442775969e-05,-0.03956570823961505,0.21672325533701123,-1.031921625137329,-41.285308837890625,1.6969518661499023,21.55891990661621,-0.06464126706123352,3.33133602142334,-0.2838752567768097
1680272575.4669945,383957,1680272575,466586987,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7048346913824719,0.5914587657447544,0.11810067153632683,-2.0004676736385556,0.03453953070183241,2.6453884202804767,1.5806348802948802,0.19767482481671703,-0.39805987711676516,0.0015852000760906075,-0.5188402775109571,-0.00029631800924744716,-0.040704417481702046,0.22010659205366528,-1.083496332168579,-41.285308837890625,1.6969518661499023,21.55891990661621,-0.05823257565498352,3.35147762298584,-0.2838752567768097
1680272575.4687467,383958,1680272575,468547942,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7052156293710202,0.5906388192951454,0.11809686074130474,-2.0015507265569084,0.034540016193680315,2.645300435248879,1.581067513802225,0.1944734396264877,-0.4045190824904291,-0.00015100262703413513,-0.5327795977064708,-0.0007194639802299723,-0.041883338819041604,0.216821209117087,-1.008117914199829,-41.209930419921875,1.7485265731811523,21.63826560974121,-0.02527359127998352,3.30570125579834,-0.2573249638080597
1680272575.4697943,383959,1680272575,469565685,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7054142499953004,0.5902173425341204,0.11809633233077976,-2.002083761290583,0.03454034056898749,2.6452502958084616,1.5812782636919165,0.19645988485464272,-0.40888539783794803,-0.00047790648568423545,-0.5278251711965719,-0.0004347413653670085,-0.043348663609871385,0.21560146288364251,-1.055725336074829,-41.055206298828125,1.7485265731811523,21.48354148864746,-0.03168228268623352,3.29929256439209,-0.1849983036518097
1680272575.4720232,383960,1680272575,471492660,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7056064093465606,0.5898002808744399,0.11809615619393811,-2.002624673131871,0.03453792316049541,2.645198950092742,1.581510158377128,0.19343389842980785,-0.4127756256079432,-0.00047102223777505657,-0.5336990041580668,-0.0008720401939385091,-0.046379438078033394,0.22170368199037938,-0.9565432071685791,-40.979827880859375,1.7485265731811523,21.33278465270996,-0.01245620846748352,3.31851863861084,-0.2307746708393097
1680272575.4726279,383961,1680272575,472541492,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7059905465287059,0.5889421408050827,0.11810172305479105,-2.003710916155659,0.03453785897015894,2.645096294840557,1.5819617484048834,0.19394804582271727,-0.4220648382318158,0.0011770982121006024,-0.5352863037126504,0.00013513617894728305,-0.04939681642557399,0.22407561319442704,-0.9287722110748291,-40.725921630859375,1.6731481552124023,20.99953269958496,-0.01245620846748352,3.33774471282959,-0.2435920536518097
1680272575.474822,383962,1680272575,474511576,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7063757267925148,0.5880674071483848,0.11810171435667541,-2.0048276877311415,0.03454180331352689,2.6449903113454516,1.5824060903639168,0.19302927349378468,-0.42976792058855634,0.0006211491492035013,-0.5491382297591473,0.00030263767570151283,-0.05162755058448114,0.22304873982650122,-0.9287722110748291,-40.495819091796875,1.6731481552124023,20.79720115661621,-0.01886489987373352,3.29196834564209,-0.2179572880268097
1680272575.4759307,383963,1680272575,475513303,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7065606713252512,0.5876326316999987,0.11810384449788316,-2.0053709598345706,0.034543624984433335,2.6449322400672615,1.5826248082530492,0.19094311173655432,-0.43233078802921565,0.0012997640324642578,-0.5470078108044898,0.000807803106020812,-0.052731161360806245,0.22427469351216553,-0.9287722110748291,-40.495819091796875,1.6731481552124023,20.69801902770996,-0.02527359127998352,3.27274227142334,-0.1914069950580597
1680272575.4771438,383964,1680272575,476561387,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7067496499976785,0.587196865831249,0.11810663433480798,-2.005945919385395,0.034545494974866066,2.6448673426585025,1.5828664135414525,0.1903074635358755,-0.4319184527620601,0.0021332672362785665,-0.5542579118614362,0.0017523544849293749,-0.05626369045581875,0.22732704664367037,-0.9803469181060791,-40.598968505859375,1.6453771591186523,20.74562644958496,-0.03809097409248352,3.29929256439209,-0.2307746708393097
1680272575.4787812,383965,1680272575,478492735,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7071236550916891,0.5863291289918097,0.11810694991128319,-2.0071005147900975,0.03453309049016689,2.644737331934939,1.5833256813410725,0.1884363217983092,-0.433074553174504,0.0011427051468597968,-0.5680213774923475,-0.0022890474658784445,-0.060675664735077316,0.22787312552239142,-0.9287722110748291,-40.880645751953125,1.6453771591186523,21.07887840270996,0.01409408450126648,3.33774471282959,-0.2243659794330597
1680272575.479875,383966,1680272575,479523052,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7073106995108525,0.5858968831336627,0.11810484534327208,-2.007683048851788,0.03453341388257692,2.644665362177186,1.5835406799278302,0.18754731369984162,-0.4317616135925328,-4.7055820704836125e-05,-0.570920205756464,-0.002267243205222766,-0.0631320124540621,0.22419378943022866,-0.9287722110748291,-41.134552001953125,1.6453771591186523,21.17806053161621,0.02050277590751648,3.37070369720459,-0.1849983036518097
1680272575.481617,383967,1680272575,481501404,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7076767084255388,0.5850247285669606,0.11810675113444588,-2.008845089930815,0.03453854854797364,2.6445208789292085,1.5839938014023835,0.18492657223040804,-0.43315134781078374,0.0005724347338194823,-0.5798162792181712,0.0006387076676907935,-0.06786334319936754,0.22745664793295742,-0.8533937931060791,-41.440032958984375,1.6453771591186523,21.30501365661621,-0.01886489987373352,3.45584774017334,-0.1914069950580597
1680272575.482665,383968,1680272575,482517181,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7078588195031317,0.584587208232945,0.11810869262739608,-2.0094368172164896,0.034541619227268075,2.6444560703847086,1.5842302445751695,0.1838701189783406,-0.43603482893440454,0.0009337718201708439,-0.579039939537521,0.0016910522500278415,-0.06675864074725522,0.22944938052497074,-0.7780153751373291,-41.539215087890625,1.6215734481811523,21.43196678161621,-0.04449966549873352,3.46225643157959,-0.2838752567768097
1680272575.4837768,383969,1680272575,483517658,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7080480802784433,0.5841374598016735,0.11810310042214613,-2.0100286681706176,0.03454087491351675,2.644385362108205,1.584438249432551,0.18548225371418345,-0.43966993794811454,-0.0013650039704548541,-0.5835159342464469,0.0015378111172205788,-0.06764398334686961,0.22302894753487773,-0.8811647891998291,-41.642364501953125,1.6969518661499023,21.53511619567871,-0.03809097409248352,3.47507381439209,-0.1914069950580597
1680272575.486026,383970,1680272575,485501439,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7083965762254395,0.5832328794110831,0.11810698641730684,-2.011212697614672,0.034544326667789796,2.644247533757094,1.5848733143351406,0.1801579089273997,-0.44508963132137874,0.0008977361654388538,-0.5890635577405252,0.0005280548400814003,-0.06811146029620306,0.21846130116846696,-0.8018190860748291,-41.971649169921875,1.6453771591186523,21.63826560974121,-0.05823257565498352,3.56021785736084,-0.1914069950580597
1680272575.486651,383971,1680272575,486535864,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.708574707502199,0.5827761263485678,0.11810134323410368,-2.0118060295554354,0.034543617425309495,2.644184273198079,1.5850987201851086,0.17982819157880767,-0.4508876283079534,-0.0011357288960113098,-0.5868625525084779,0.00022200623953419273,-0.06737234578159852,0.22108573198972575,-0.8018190860748291,-42.050994873046875,1.7207555770874023,21.58669090270996,-0.05823257565498352,3.56662654876709,-0.2307746708393097
1680272575.4888253,383972,1680272575,488524847,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7089263060673422,0.5818429780069594,0.11810134410552167,-2.013013067653993,0.03454167864911862,2.6440648961188464,1.5855381067709573,0.17648708645794747,-0.45944515349193865,-0.0012914024739051461,-0.5972265606422105,-0.0010532078073706179,-0.062973493724251,0.22060430433345182,-0.7780153751373291,-42.074798583984375,1.7207555770874023,21.51131248474121,-0.04449966549873352,3.52085018157959,-0.2701423466205597
1680272575.4899406,383973,1680272575,489546635,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7090974388325703,0.5813682450783981,0.11810140022138874,-2.013603925999766,0.03454484619642782,2.6440096082145934,1.5857368238612741,0.1746807445266829,-0.4631719967777523,-0.001444222610123034,-0.5926392612407937,-0.00011885741664703202,-0.06071199766712897,0.2143745590998165,-0.7780153751373291,-42.074798583984375,1.7485265731811523,21.38039207458496,-0.04449966549873352,3.48880672454834,-0.1849983036518097
1680272575.4916787,383974,1680272575,491517588,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7094402049022456,0.5804098107728076,0.1180995017353484,-2.0148039331520993,0.0345430601796827,2.6438941753649114,1.586153896863821,0.17431142189710858,-0.47223389287456186,-0.0007710870732371651,-0.594000398511043,-0.0001720433639408248,-0.05944293254031129,0.2118192063122537,-0.7542116641998291,-41.872467041015625,1.7485265731811523,20.99953269958496,-0.04449966549873352,3.44943904876709,-0.2509162724018097
1680272575.4938734,383975,1680272575,493505912,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7096090369318124,0.5799307489622204,0.11809756085115933,-2.0154019219322734,0.03454449410845571,2.6438370033361576,1.5863692609487137,0.1714479894112897,-0.47429116248532366,-0.0013932479926060002,-0.5973227052697376,0.00034490979062631687,-0.058571755038554316,0.2117824985114495,-0.7026369571685791,-41.844696044921875,1.7723302841186523,20.74562644958496,-0.06464126706123352,3.41648006439209,-0.2774665653705597
1680272575.496148,383976,1680272575,495515279,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7101036769564173,0.5784778778018848,0.11809641394468583,-2.0171680432435384,0.034552643679781135,2.643669608690261,1.5869761008307404,0.1678804461448341,-0.48164077820297585,-0.001492233126580271,-0.5887899081203432,0.0014124134476414885,-0.05789781695807575,0.20610561656276555,-0.6788332462310791,-41.515411376953125,1.7961339950561523,19.57924461364746,-0.11041763424873352,3.29196834564209,-0.2509162724018097
1680272575.4977777,383977,1680272575,497543544,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7104329715561812,0.5774843976608653,0.1180944106555268,-2.0183385140759964,0.03455556288028701,2.64356434863687,1.5873700999297193,0.16600795806693625,-0.4898846847874034,-0.0013596540929799025,-0.5857969666166164,0.0016217901314188122,-0.05497226556512878,0.20258644521061514,-0.6788332462310791,-41.158355712890625,1.8239049911499023,18.86910057067871,-0.12323501706123352,3.09604549407959,-0.2179572880268097
1680272575.4988792,383978,1680272575,498549562,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.710596221955949,0.5770004543797291,0.11808823792841507,-2.01891779624022,0.03455492221023776,2.643514728445473,1.5875734374644879,0.16458936768354862,-0.49080514923640806,-0.0026080517285557428,-0.58418157867777,0.0010727710264087195,-0.05282741818610468,0.20446216277148002,-0.6788332462310791,-41.082977294921875,1.8992834091186523,18.53584861755371,-0.11682632565498352,2.98526668548584,-0.2106330692768097
1680272575.5006158,383979,1680272575,500539276,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7109129657591042,0.5759868010606854,0.11809186591385944,-2.020115014119579,0.03455259298841717,2.6434153729645855,1.5879922320192676,0.16289609040607317,-0.49801826294820856,-0.00017959317128578354,-0.5930253947512553,-0.0009626445803662145,-0.05201909930267999,0.20705170845420826,-0.7264406681060791,-40.650543212890625,1.8477087020874023,18.33351707458496,-0.09668472409248352,2.86075496673584,-0.2106330692768097
1680272575.5028217,383980,1680272575,502515221,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7112227738318695,0.5750066831432132,0.11809362253738623,-2.021301248653157,0.034550018840362795,2.643304668411098,1.5884009090232643,0.15879363983271344,-0.49345677581277797,0.0007023364615668771,-0.5920299968307503,-0.0007108494262346699,-0.05405094824268155,0.20392183081879373,-0.6788332462310791,-40.547393798828125,1.8239049911499023,18.38509178161621,-0.08386734127998352,2.88730525970459,-0.2371833622455597
1680272575.5039637,383981,1680272575,503526909,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7113768218156465,0.5745148359284223,0.11809183768924282,-2.0219138287524716,0.03455300203882699,2.643251035521789,1.5885945065876959,0.15799881954418135,-0.49267109111602103,-0.0002737121220848503,-0.6004984152805138,0.00014879856026644238,-0.05411721653318744,0.20213331978217566,-0.7026369571685791,-40.523590087890625,1.8477087020874023,18.56361961364746,-0.10309341549873352,2.90012264251709,-0.2435920536518097
1680272575.505075,383982,1680272575,504533824,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7115260235858198,0.5740318575917834,0.11809569943240932,-2.0225095998943186,0.03455323877823671,2.643193841760206,1.5888001604689963,0.1550753688522285,-0.48980391689575437,0.001046111931476783,-0.600953209481838,0.0003545782733942334,-0.055168707818672814,0.20311540225133506,-0.6788332462310791,-40.523590087890625,1.7961339950561523,18.81752586364746,-0.10309341549873352,2.91294002532959,-0.2509162724018097
1680272575.5067692,383983,1680272575,506529115,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7118372846739249,0.5730744301521898,0.1180936193209057,-2.023755598032363,0.03455572521314122,2.6430737688984207,1.5891984777441357,0.15465144842802048,-0.48345803790069897,0.00016742358596481295,-0.6151832172196177,0.0009896590669187827,-0.05835068639299894,0.20114390826640086,-0.7264406681060791,-40.622772216796875,1.8239049911499023,19.85695457458496,-0.12323501706123352,3.02463436126709,-0.2637336552143097
1680272575.5079138,383984,1680272575,507585941,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.711987891107088,0.572589648406136,0.11808797415020804,-2.024379301138764,0.034551837443721735,2.6430102499765713,1.5893945603087762,0.15370504031984264,-0.4835334891026419,-0.0014756293750038676,-0.6199744341881231,-0.0003572476080327575,-0.06048841987589999,0.1998858761747971,-0.6788332462310791,-40.598968505859375,1.8992834091186523,20.34096336364746,-0.09027603268623352,3.11618709564209,-0.2838752567768097
1680272575.5095935,383985,1680272575,509542818,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7122874074886053,0.5716513198872986,0.11809361928218881,-2.025623339438572,0.03455184134066675,2.6428714791235017,1.5897661563454084,0.15189602279132508,-0.47671926813573734,0.0008328989753853095,-0.6202163539165555,-0.000510349407495778,-0.06649962692678417,0.19292238648258123,-0.7026369571685791,-40.777496337890625,1.8239049911499023,21.20583152770996,-0.09027603268623352,3.39725399017334,-0.2573249638080597
1680272575.5107095,383986,1680272575,510544201,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7124303669628087,0.571177363639904,0.11809361928119606,-2.026256331496869,0.034550163170019646,2.6428024598514943,1.5899580389412922,0.14881092423869713,-0.4756743846899535,0.0002697132529491437,-0.6255444549155766,-0.0004239059725403137,-0.0667259530659536,0.19197703379679024,-0.6788332462310791,-40.880645751953125,1.8239049911499023,21.61049461364746,-0.10309341549873352,3.50803279876709,-0.2307746708393097
1680272575.5118964,383987,1680272575,511608093,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",0.7125798979486644,0.5707128354868696,0.11809748174773976,-2.026872507408701,0.034549964570317435,2.6427410071507804,1.590153179637943,0.1505202933885603,-0.47254423156560627,0.0009578695110330096,-0.6263833495266912,6.134443546863442e-06,-0.06532864529919032,0.19434249474154178,-0.7542116641998291,-41.007598876953125,1.7723302841186523,21.89217185974121,-0.11041763424873352,3.57303524017334,-0.2774665653705597
