Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1681838962.468323,283297,1681838962,467755288,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0756251640247616,0.8699463348033408,-0.8880357389529752,-2.103638011905638,1.6830145769368827,2.5994777902723794,-0.39146288470281765,0.23008398980822956,0.008771995601435847,0.09956923597355784,0.1112206171755043,-0.0928955764249138,0.12042105536474652,0.41063250887308667,-2.273681879043579,-32.255767822265625,-19.94855499267578,9.034199714660645,0.19719955325126648,3.39084529876709,0.6334831714630127
1681838962.4700463,283298,1681838962,469742054,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0760787339007494,0.8699626163725974,-0.8878364751944692,-2.1034132470159568,1.6828131328056548,2.5997220745712326,-0.39064002371142215,0.2287382103453834,0.007770260384466241,0.09950457238210633,0.11024083985393818,-0.09683215184035449,0.12137276427498538,0.4131335639220263,-2.170532464981079,-32.204193115234375,-20.00012969970703,9.010396003723145,0.19079086184501648,3.39084529876709,0.6801750659942627
1681838962.4711356,283299,1681838962,470745795,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0763131845827387,0.8699669496105741,-0.8877496820295856,-2.103302556120509,1.682703030452091,2.5998449462493283,-0.3902258492600108,0.22988354176220505,0.007291114326630654,0.09583930904200458,0.11079646166834313,-0.10051602606982886,0.12199885487720995,0.4124303741386239,-2.222107172012329,-32.152618408203125,-19.92475128173828,9.010396003723145,0.21642562747001648,3.40366268157959,0.6600334644317627
1681838962.4728627,283300,1681838962,472727056,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0767668639856887,0.8699805535400719,-0.8875587364434988,-2.1030879557966964,1.6825010220158383,2.600095647785844,-0.38939152475560673,0.22942003487210688,0.006605366863562902,0.09449273496330952,0.10961223337951127,-0.1005551987952283,0.12417053668913976,0.4151036230046298,-2.245910882949829,-32.124847412109375,-20.00012969970703,9.161152839660645,0.19719955325126648,3.41648006439209,0.6472160816192627
1681838962.4740117,283301,1681838962,473733341,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0769941103993559,0.8699881281976031,-0.8874703386547775,-2.1029655704096943,1.6824041108396708,2.6002237926041984,-0.38898003313394974,0.2290735988746209,0.005977348151561005,0.09356122076836718,0.11383087401088522,-0.09846135498636045,0.1254049156043363,0.4121557018570481,-2.245910882949829,-32.101043701171875,-20.00012969970703,9.109578132629395,0.16424056887626648,3.42288875579834,0.6865837574005127
1681838962.4755125,283302,1681838962,474773729,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0772200440808894,0.8700013716869105,-0.8873807992764494,-2.1028494509329008,1.682303353701986,2.6003498887082563,-0.3885563065513161,0.22664530281396786,0.007685760043128288,0.09236558331685076,0.11493628703401625,-0.09882727481380099,0.1255626919497867,0.4195804411193448,-2.170532464981079,-32.152618408203125,-19.94855499267578,9.109578132629395,0.16424056887626648,3.42288875579834,0.6005241870880127
1681838962.4760346,283303,1681838962,475785180,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0774419625192138,0.8700089489871712,-0.8872798006511925,-2.1027378361250397,1.6822026534598984,2.6004741327483907,-0.38813082364046064,0.2262609219031073,0.007508747581948447,0.09546899756117692,0.11330978289763718,-0.09869175762257765,0.12552670527508555,0.4218043432070784,-2.170532464981079,-32.124847412109375,-20.00012969970703,9.161152839660645,0.19079086184501648,3.42929744720459,0.6005241870880127
1681838962.4771583,283304,1681838962,476804215,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0776777531936994,0.8700222487609991,-0.8871791944816789,-2.102625081775062,1.6821022207784995,2.6005973050357314,-0.387710920166926,0.22880237520726704,0.008874169519619377,0.09757214479547299,0.11274434111466645,-0.0993182342986611,0.1251305778134357,0.4181345410447047,-2.198303461074829,-32.176422119140625,-20.00012969970703,9.137349128723145,0.19719955325126648,3.44303035736084,0.6270744800567627
1681838962.479389,283305,1681838962,478807613,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0781230747524557,0.8700348138632591,-0.8869807458437954,-2.10240547718414,1.6818967444737287,2.6008479445273562,-0.38686172452055945,0.2244042075157418,0.008417214197351766,0.09883451833215669,0.1115568096296271,-0.10182967967881718,0.1240760375305462,0.4205268392977242,-2.146728754043579,-32.124847412109375,-20.02393341064453,9.137349128723145,0.21001693606376648,3.46866512298584,0.5941154956817627
1681838962.4810553,283306,1681838962,480812712,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0785717055709678,0.8700491221349204,-0.8867927079669387,-2.102168412513776,1.6816792146901192,2.601100026392558,-0.3860339179776955,0.22407072007962894,0.007969475729449598,0.09531637741318467,0.11521244564329992,-0.10464732511857645,0.12588767310501026,0.4187442534545252,-2.043579339981079,-32.101043701171875,-19.90094757080078,9.085774421691895,0.21001693606376648,3.44943904876709,0.6398918628692627
1681838962.483378,283307,1681838962,482805676,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0790115830716167,0.8700723748686913,-0.8866003224468202,-2.101930838441497,1.6814599918255044,2.6013594810224574,-0.38519977552054957,0.2211892901218052,0.009476095925247329,0.09682764585424353,0.11482717371965348,-0.10596321491196146,0.12770825797626265,0.4171974774862824,-2.043579339981079,-32.152618408203125,-19.87317657470703,9.085774421691895,0.21001693606376648,3.48880672454834,0.6206657886505127
1681838962.4850106,283308,1681838962,484801016,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0794557922357992,0.8700839261558284,-0.8864000705555569,-2.101705936826624,1.6812477810442348,2.601610200766345,-0.3843830508840794,0.2219954240815033,0.007571964524995373,0.09900620166461968,0.1128191947522852,-0.10564831708023815,0.12665310180778502,0.4122831929628453,-2.019775629043579,-32.124847412109375,-19.77399444580078,9.061970710754395,0.22283431887626648,3.48239803314209,0.6664421558380127
1681838962.4872274,283309,1681838962,486814902,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0798786196554289,0.8701033147471692,-0.8861909225764697,-2.1014737216697106,1.681045056143409,2.6018657164551793,-0.3835867486598281,0.21544366900086936,0.008045030193673135,0.10104294639642125,0.11545920871065159,-0.10419932372662719,0.12814883034023766,0.4059905842727897,-1.916626214981079,-32.176422119140625,-19.77399444580078,9.061970710754395,0.24297592043876648,3.42929744720459,0.6865837574005127
1681838962.488958,283310,1681838962,488747445,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0803157113127486,0.8701221430284376,-0.8859925867444324,-2.1012340850111086,1.6808477116883953,2.6021162991977094,-0.3827725306526732,0.2173345186567767,0.009197245424339941,0.09893681763410825,0.11817596373273619,-0.10106413697516478,0.12617157063078863,0.40519651339659013,-1.968200922012329,-32.255767822265625,-19.72241973876953,9.061970710754395,0.2557933032512665,3.41007137298584,0.6142570972442627
1681838962.4911697,283311,1681838962,490761633,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0807481707656315,0.870136664686944,-0.8857985858822642,-2.101003729789839,1.6806553111198892,2.602363080560095,-0.3819708147477749,0.21752648700309737,0.00772574884981681,0.09827545068388122,0.11598811886818473,-0.09929645475016174,0.12574343074134364,0.4046764574005363,-2.019775629043579,-32.279571533203125,-19.69861602783203,9.034199714660645,0.22924301028251648,3.42929744720459,0.6270744800567627
1681838962.4929633,283312,1681838962,492748365,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0811831508693939,0.8701494657888883,-0.885586168982114,-2.100772112503437,1.6804578965129364,2.602614087913977,-0.38117535805759517,0.21661793441176355,0.007436682158539454,0.10268784967046753,0.11721187591655116,-0.09958092119542764,0.1254048818943777,0.4032697801946939,-2.043579339981079,-32.279571533203125,-19.72241973876953,8.982625007629395,0.22924301028251648,3.42288875579834,0.6005241870880127
1681838962.4940488,283313,1681838962,493751638,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.08139017400546,0.8701584263085688,-0.8854841409521079,-2.100658732673322,1.68036458584379,2.602737271365725,-0.38077054573800473,0.2145194995830912,0.00732063663544896,0.10219772199015352,0.11658597256919406,-0.09779788443355815,0.12428885295143757,0.4031957824038429,-2.071350336074829,-32.255767822265625,-19.69861602783203,9.010396003723145,0.20360824465751648,3.40366268157959,0.6206657886505127
1681838962.496201,283314,1681838962,495771193,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0816012489932196,0.8701658025402194,-0.8853852383772776,-2.100541125439176,1.6802639216971464,2.6028573656073686,-0.3803719951440707,0.21330353128838273,0.007996310745111883,0.10170313577719615,0.11725438294496156,-0.0984138385745271,0.12319174849994571,0.3995600441571662,-2.071350336074829,-32.279571533203125,-19.67481231689453,9.034199714660645,0.24297592043876648,3.40366268157959,0.6142570972442627
1681838962.4973156,283315,1681838962,496797126,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0820329197814649,0.8701878209408999,-0.8851782484248464,-2.1002975829486794,1.680080442888033,2.6031070358209356,-0.37957675244895056,0.21516407141984645,0.009061395982293285,0.10228916616619502,0.11839861750337742,-0.09470650525950253,0.12278077763033562,0.39983820056797564,-2.198303461074829,-32.303375244140625,-19.77399444580078,8.935017585754395,0.23565170168876648,3.38352108001709,0.6270744800567627
1681838962.4990726,283316,1681838962,498749222,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0824567475038367,0.870210378611189,-0.8849654595213003,-2.100069174242612,1.679902741671265,2.6033433488646307,-0.37878915036137106,0.21519193975346584,0.009729084627953393,0.10525909080884631,0.11623901801003828,-0.09266330894353395,0.121346318396557,0.3985872129363541,-2.273681879043579,-32.279571533203125,-19.94855499267578,8.883442878723145,0.22283431887626648,3.39084529876709,0.6069328784942627
1681838962.501274,283317,1681838962,500737080,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0826749176760482,0.8702193300946154,-0.8848614361171647,-2.099957240391584,1.6798142204275943,2.6034647936640485,-0.3783833869990895,0.2166605848990245,0.008845161963198647,0.10539671294951886,0.1153642116924796,-0.09058727744866077,0.12118023757517442,0.4009403883958959,-2.349060297012329,-32.227996826171875,-19.94855499267578,8.883442878723145,0.21001693606376648,3.37711238861084,0.6206657886505127
1681838962.5029938,283318,1681838962,502751433,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.083310448348905,0.8702576042645186,-0.8845468923854412,-2.099605764607173,1.6795495658133903,2.6038338871486437,-0.3771869527527285,0.21235494650526426,0.01176659254950317,0.10454523545014735,0.11612401070090721,-0.09037853018645113,0.1215087623364369,0.39881979374880155,-2.400635004043579,-32.227996826171875,-20.00012969970703,8.883442878723145,0.21642562747001648,3.33774471282959,0.6536247730255127
1681838962.50412,283319,1681838962,503766147,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0835280030151044,0.8702686901356671,-0.8844427651756915,-2.0994917137402362,1.6794558348202622,2.6039526619511837,-0.37678237396773545,0.21465109745132752,0.011590570258781702,0.10496169227488697,0.11550928390792423,-0.09155162414791507,0.11946591741827592,0.39820749029646846,-2.476013422012329,-32.204193115234375,-20.05170440673828,8.883442878723145,0.24297592043876648,3.34506893157959,0.6398918628692627
1681838962.5062752,283320,1681838962,505777500,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0837410930588003,0.8702815679522106,-0.8843493098824086,-2.0993791512421915,1.6793633648264867,2.6040676387010353,-0.3763923314637159,0.21410022873946835,0.011605743114208223,0.1013157933578713,0.11429215144263248,-0.09197106659608471,0.11851946577690417,0.39787785238489126,-2.499817132949829,-32.176422119140625,-20.00012969970703,8.883442878723145,0.22924301028251648,3.35788631439209,0.6664421558380127
1681838962.5091326,283321,1681838962,508759788,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0843862798016513,0.8703213986753271,-0.8840402166661601,-2.0990297684334354,1.679083006296071,2.604415203845338,-0.3751699370526862,0.2149408966223671,0.012676303081915172,0.10353700458819888,0.11677722550685311,-0.0921186591792176,0.11729570149134695,0.4049941353443709,-2.602966547012329,-32.152618408203125,-20.07550811767578,8.756489753723145,0.22924301028251648,3.37711238861084,0.5812981128692627
1681838962.5113308,283322,1681838962,510784298,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0850324894126981,0.870357742011378,-0.8837266807510001,-2.098676016471895,1.6788066782200373,2.6047633166499806,-0.37395972622150875,0.2152738213917767,0.012959851235340748,0.10383527450276855,0.11753793506037227,-0.09171227546927975,0.11780032216897486,0.40611604500775933,-2.551391839981079,-32.152618408203125,-20.07550811767578,8.728718757629395,0.22283431887626648,3.42288875579834,0.5611565113067627
1681838962.5130808,283323,1681838962,512929168,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0852464304305436,0.8703721728489441,-0.8836262236026737,-2.0985611095191725,1.6787187434459607,2.6048854533131127,-0.3735556052352275,0.2154494656284645,0.01301484819103726,0.10271943070877772,0.1162267218102672,-0.09024794543636669,0.11882964915752811,0.4058121859932809,-2.499817132949829,-32.176422119140625,-20.07550811767578,8.681111335754395,0.22283431887626648,3.42929744720459,0.6069328784942627
1681838962.5161636,283324,1681838962,514757811,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0859153575385998,0.8704109118224762,-0.8833321730334873,-2.0982210429993255,1.6784713139822305,2.605244063697036,-0.37234798752217546,0.22090905352757773,0.013466665313107988,0.1002842664969664,0.11362956748485267,-0.08478822660881422,0.11938613801480569,0.40191568360373114,-2.448242425918579,-32.152618408203125,-20.02393341064453,8.728718757629395,0.15783187747001648,3.44943904876709,0.5812981128692627
1681838962.51701,283325,1681838962,516747035,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0863537196149344,0.8704337069115715,-0.8831276496036841,-2.0979747586334128,1.6782953482359657,2.6054783272849895,-0.37156402234611335,0.219917295054619,0.012408824123095786,0.10040422604059965,0.1183540881076427,-0.08751174434758255,0.11857633498117626,0.39616364715468816,-2.448242425918579,-32.101043701171875,-19.97632598876953,8.704915046691895,0.15142318606376648,3.46866512298584,0.6334831714630127
1681838962.5193093,283326,1681838962,518725027,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0868049676660485,0.8704605297128505,-0.8829220059599229,-2.097739102764846,1.6781094473761915,2.60571952735516,-0.37076487831224836,0.2228590620974101,0.013399147543162149,0.1004962023447804,0.11667853241637717,-0.09050176366078137,0.11899119824195405,0.39842983671394433,-2.476013422012329,-32.077239990234375,-19.97632598876953,8.756489753723145,0.19719955325126648,3.41648006439209,0.6536247730255127
1681838962.519842,283327,1681838962,519752908,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.087016619472914,0.8704774053733869,-0.8828199974377734,-2.097623219161901,1.6780076062557587,2.6058389735506506,-0.3703705272159473,0.2204940269372297,0.014445952160220472,0.10059006711979804,0.1160839509709666,-0.09297895713820026,0.11863545989892288,0.39623490080303336,-2.372864007949829,-32.101043701171875,-20.00012969970703,8.756489753723145,0.23565170168876648,3.41007137298584,0.6536247730255127
1681838962.5221522,283328,1681838962,521750828,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0874752345968548,0.8705039862706055,-0.8826235244300663,-2.097396986152551,1.6778213687652894,2.606088112024719,-0.3695643478654902,0.22476242531656537,0.0142772878067346,0.09988096744154001,0.11483735991824179,-0.09208531425236273,0.12078212929663311,0.40058354480949454,-2.448242425918579,-32.101043701171875,-20.07550811767578,8.907246589660645,0.2557933032512665,3.41648006439209,0.6334831714630127
1681838962.5243657,283329,1681838962,523777196,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0879201113826666,0.8705336652211947,-0.8824321909700974,-2.097146240221302,1.6776437218188842,2.6063349666552327,-0.36874626945736694,0.22208630509865798,0.01344649698229351,0.09929085051265163,0.12052914709120396,-0.09051250159972106,0.12127360480686286,0.406496232696288,-2.523620843887329,-32.077239990234375,-20.05170440673828,8.831868171691895,0.24297592043876648,3.45584774017334,0.6142570972442627
1681838962.5260675,283330,1681838962,525749425,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0883645683261365,0.8705681266691617,-0.8822187035930226,-2.09691051778624,1.6774823767326617,2.606575377735659,-0.3679166767701696,0.2229852885925418,0.014885173991518097,0.1036744750543544,0.11700458596697492,-0.08514912742708969,0.12176846581650984,0.4085243825996677,-2.602966547012329,-32.152618408203125,-20.15088653564453,8.883442878723145,0.22283431887626648,3.49521541595459,0.5812981128692627
1681838962.528525,283331,1681838962,527755438,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.08881029453486,0.8706045121756961,-0.8820190072148753,-2.0966790214215694,1.6773211367420902,2.606828220082122,-0.36708760747836156,0.22280203880069474,0.016828477493644328,0.10225026895514035,0.11815989436521851,-0.08178951625089108,0.12441612528504914,0.41237553156928575,-2.702148675918579,-32.227996826171875,-20.17865753173828,8.831868171691895,0.24297592043876648,3.48880672454834,0.6069328784942627
1681838962.5303133,283332,1681838962,529722981,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.089259501694882,0.8706324792246116,-0.8818166861610859,-2.096437827497406,1.677168222960082,2.6070752778481863,-0.36626288366524506,0.22580819244116832,0.016127283629177452,0.1008126222807682,0.12068324526013623,-0.07950822541183553,0.1238547747112648,0.4138417089154397,-2.729919672012329,-32.204193115234375,-20.17865753173828,8.831868171691895,0.24297592043876648,3.50162410736084,0.5941154956817627
1681838962.5308564,283333,1681838962,530741497,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0894885172720554,0.8706457397775335,-0.8817146311676711,-2.096317163132954,1.6770947056428789,2.6072006977646933,-0.36584826279292537,0.22555413117793174,0.01502173843935584,0.10148881261266722,0.1205137192285996,-0.07881544234399465,0.1246721204159466,0.41185151461726577,-2.729919672012329,-32.176422119140625,-20.17865753173828,8.883442878723145,0.21001693606376648,3.50162410736084,0.6206657886505127
1681838962.5322278,283334,1681838962,531742957,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0897060243594296,0.8706539462922275,-0.8816081733249159,-2.0962008250294457,1.6770184781630608,2.6073341048780674,-0.3654438886840169,0.22323315420315398,0.012962134692412787,0.10350052868913091,0.11900262734543393,-0.07881423868607981,0.12656683654304354,0.40783493661627507,-2.678344964981079,-32.101043701171875,-20.17865753173828,8.907246589660645,0.20360824465751648,3.48239803314209,0.5675652027130127
1681838962.5342557,283335,1681838962,533723723,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0901525086840311,0.8706922335473255,-0.8813997541754854,-2.095963266317775,1.6768531717627622,2.6075870710977513,-0.36465120173370313,0.223653823328442,0.016980053115936755,0.10363641952494573,0.11873136287288978,-0.08036251945170689,0.12698847900378257,0.39887497449462184,-2.523620843887329,-32.204193115234375,-19.94855499267578,8.855671882629395,0.17705795168876648,3.44943904876709,0.6664421558380127
1681838962.5353434,283336,1681838962,534726789,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0903758956027982,0.8707065428171729,-0.8812927692674943,-2.0958470414572026,1.6767665136628191,2.6077109429400576,-0.3642639943021515,0.2228011702120757,0.016435932230298565,0.10465557923107775,0.11787578279529602,-0.08193258447270929,0.12639744994117946,0.3955488722297497,-2.448242425918579,-32.152618408203125,-19.92475128173828,8.907246589660645,0.18346664309501648,3.44943904876709,0.6005241870880127
1681838962.5364532,283337,1681838962,535748418,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0905959131451683,0.8707249112782479,-0.8811897190381011,-2.095722246510004,1.676681976662378,2.6078297513250646,-0.36386440933230574,0.22295397031307168,0.017418426939755063,0.10373357035509548,0.12081293755332045,-0.08307764711404754,0.12507689724214366,0.3976349767731119,-2.372864007949829,-32.176422119140625,-19.84937286376953,8.855671882629395,0.19719955325126648,3.46866512298584,0.5611565113067627
1681838962.5381217,283338,1681838962,537763455,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0910493734583837,0.8707576089244911,-0.8809836986640861,-2.095471294872803,1.6765174633711748,2.608081320325139,-0.3631022669883514,0.22348422176509697,0.01659691372119656,0.10298622365314884,0.12224794131216081,-0.082152310051922,0.12481620745540005,0.387006450165972,-2.297485589981079,-32.152618408203125,-19.77399444580078,8.907246589660645,0.17705795168876648,3.43662166595459,0.6270744800567627
1681838962.5403264,283339,1681838962,539754837,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.091496443787341,0.8707997190143103,-0.8807761766829022,-2.0952368430920125,1.6763537520815688,2.6083383079407567,-0.36233524941409095,0.22364758268398083,0.019601121967715084,0.10422150822874288,0.11878466508332969,-0.08209982572950951,0.12757921632956631,0.386398034145516,-2.198303461074829,-32.279571533203125,-19.69861602783203,8.935017585754395,0.19719955325126648,3.39725399017334,0.6206657886505127
1681838962.5409296,283340,1681838962,540755600,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0917230660375925,0.870813633004925,-0.8806670035707251,-2.095117465128549,1.6762741188812351,2.6084720623407613,-0.3619526138798224,0.22393332985950248,0.01855479421213118,0.1056536049056113,0.1190568321486307,-0.08141503683456879,0.1291433669857058,0.38458949370227763,-2.222107172012329,-32.279571533203125,-19.67481231689453,8.883442878723145,0.21642562747001648,3.38352108001709,0.6206657886505127
1681838962.5432053,283341,1681838962,542741044,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0921698360858836,0.8708533430302021,-0.8804483361140855,-2.0948791330521193,1.6761263234545765,2.6087383172873673,-0.3611774936477781,0.2234415909428733,0.019355867171708247,0.10712638017719986,0.12027377166760407,-0.07774739612788456,0.13122261898194154,0.38929687470677615,-2.245910882949829,-32.331146240234375,-19.77399444580078,8.907246589660645,0.22924301028251648,3.38352108001709,0.6206657886505127
1681838962.544918,283342,1681838962,544745410,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0926194627180876,0.8708869846302603,-0.8802441489727877,-2.0946318951707448,1.6759817403227828,2.608995935295758,-0.36038626669905455,0.22318241306551104,0.017840193593625518,0.10425690369255229,0.1219974360509641,-0.07501901116390143,0.13087826727206217,0.3926752284846526,-2.349060297012329,-32.279571533203125,-19.82556915283203,8.855671882629395,0.24297592043876648,3.38352108001709,0.5675652027130127
1681838962.5460422,283343,1681838962,545758722,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0928309499084257,0.8709029469976196,-0.8801456190631836,-2.0945113245995852,1.6759162448166764,2.609129224444634,-0.3599908799843603,0.22159003138681735,0.01736153762755795,0.10308558351534411,0.12023162020853273,-0.0730685090557124,0.13060203990156308,0.3941606159172213,-2.400635004043579,-32.227996826171875,-19.87317657470703,8.831868171691895,0.21001693606376648,3.37711238861084,0.5877068042755127
1681838962.5483055,283344,1681838962,547716022,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0930568686523356,0.8709201142340376,-0.8800475591747241,-2.0943915379485794,1.6758451920010595,2.6092589514731226,-0.35959780414409565,0.2223801149343236,0.017974447588115495,0.1013577646939685,0.11962227778497113,-0.07305353351726793,0.13121502112884323,0.3937637552037809,-2.476013422012329,-32.227996826171875,-19.84937286376953,8.756489753723145,0.21001693606376648,3.38352108001709,0.5739738941192627
1681838962.5500119,283345,1681838962,549797731,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0935096994890996,0.8709528519581761,-0.8798366654606216,-2.094156855210609,1.6757056911958437,2.609520943889729,-0.3587834714036395,0.22507566028409048,0.016332280268673848,0.10350974406774832,0.11921588883456999,-0.07270773693071111,0.1311889756589141,0.4001593905983707,-2.678344964981079,-32.152618408203125,-19.94855499267578,8.756489753723145,0.17705795168876648,3.39725399017334,0.5547478199005127
1681838962.552197,283346,1681838962,551770230,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",1.0941790488599188,0.8709976237383004,-0.8795328021405528,-2.093781828383521,1.6754668976005909,2.609924374422123,-0.35758839289669325,0.22679147112894,0.014755385699597383,0.09984534940486652,0.12224501229170874,-0.07810770859636032,0.1330510080925158,0.39824838426689935,-2.729919672012329,-32.025665283203125,-20.07550811767578,8.681111335754395,0.17705795168876648,3.39725399017334,0.6206657886505127
