time,dist,gamma
1.2549999999999726,0.045766335545934,9.749336242675781
1.2559999999999725,0.045774435810877374,9.742352485656738
1.2569999999999724,0.045782297560254294,9.735475540161133
1.2579999999999723,0.04578992091541876,9.72860050201416
1.2589999999999721,0.04579730603717088,9.721729278564453
1.259999999999972,0.045804453125153605,9.71485424041748
1.260999999999972,0.04581136241724077,9.707954406738281
1.2619999999999718,0.045818034188925924,9.70100212097168
1.2629999999999717,0.04582446875270277,9.694053649902344
1.2639999999999716,0.04583066645744967,9.687158584594727
1.2649999999999715,0.04583662768780683,9.680553436279297
1.2659999999999714,0.04584235286355793,9.673954963684082
1.2669999999999713,0.0458478424390098,9.667398452758789
1.2679999999999712,0.04585309690237245,9.660898208618164
1.268999999999971,0.04585811677514399,9.654313087463379
1.269999999999971,0.045862902611493346,9.647697448730469
1.2709999999999708,0.045867454997650034,9.641081809997559
1.2719999999999707,0.04587177455129463,9.634246826171875
1.2729999999999706,0.045875861920953734,9.627412796020508
1.2739999999999705,0.045879717785400224,9.620597839355469
1.2749999999999704,0.045883342853056834,9.613785743713379
1.2759999999999703,0.0458867378614066,9.606977462768555
1.2769999999999702,0.045889903576406016,9.600160598754883
1.27799999999997,0.04589284079190804,9.593364715576172
1.27899999999997,0.04589555032908683,9.586617469787598
1.2799999999999698,0.045898033035873746,9.57986831665039
1.2809999999999697,0.045900081358048496,9.57310676574707
1.2819999999999696,0.04588766398996541,9.566351890563965
1.2829999999999695,0.04587526549846346,9.559577941894531
1.2839999999999694,0.04586301940162709,9.552755355834961
1.2849999999999693,0.04585104583416461,9.545856475830078
1.2859999999999692,0.04583922445472235,9.538965225219727
1.286999999999969,0.045827554257182664,9.532079696655273
1.287999999999969,0.04581603498192286,9.525201797485352
1.2889999999999688,0.04580466634991494,9.518331527709961
1.2899999999999687,0.04579344806309522,9.511476516723633
1.2909999999999686,0.045782379804729635,9.504610061645508
1.2919999999999685,0.04577146123977881,9.497692108154297
1.2929999999999684,0.04576069201525644,9.490789413452148
1.2939999999999683,0.04575007176058323,9.48388957977295
1.2949999999999682,0.04573960008794121,9.477014541625977
1.295999999999968,0.045729276592618634,9.470149040222168
1.296999999999968,0.04571910085335361,9.46330451965332
1.2979999999999678,0.04570907243267419,9.45650863647461
1.2989999999999677,0.04569919087723138,9.449703216552734
1.2999999999999676,0.04568945571813009,9.442873001098633
1.3009999999999675,0.045679866471254486,9.436060905456543
1.3019999999999674,0.0456704226375896,9.429247856140137
1.3029999999999673,0.04566112370353759,9.422449111938477
1.3039999999999672,0.04565196914122947,9.415708541870117
1.304999999999967,0.04564295840883346,9.40899658203125
1.305999999999967,0.04563409095085697,9.402297973632812
1.3069999999999669,0.045625366198445094,9.39562702178955
1.3079999999999667,0.04561678356967372,9.389006614685059
1.3089999999999666,0.0456083424698384,9.382402420043945
1.3099999999999665,0.04560004229173903,9.375814437866211
1.3109999999999664,0.045591882415958504,9.369283676147461
1.3119999999999663,0.04558386221113734,9.362838745117188
1.3129999999999662,0.045575981034244595,9.356416702270508
1.313999999999966,0.04556823823084282,9.350034713745117
1.314999999999966,0.04556063313534819,9.343676567077637
1.3159999999999659,0.04555316507128741,9.337303161621094
1.3169999999999658,0.04554583335154955,9.3309326171875
1.3179999999999656,0.04553863727863189,9.32457160949707
1.3189999999999655,0.04553157614488243,9.318221092224121
1.3199999999999654,0.0455246492327395,9.311908721923828
1.3209999999999653,0.04551785581496353,9.305643081665039
1.3219999999999652,0.04551119515486651,9.299430847167969
1.322999999999965,0.04550466650653583,9.293353080749512
1.323999999999965,0.045498269115056375,9.287500381469727
1.3249999999999649,0.04549200221672442,9.281974792480469
1.3259999999999648,0.045485865039260484,9.276546478271484
1.3269999999999647,0.04547985680201584,9.271169662475586
1.3279999999999645,0.04547397671617639,9.265868186950684
1.3289999999999644,0.04546822398496134,9.260598182678223
1.3299999999999643,0.04546259780381758,9.255352973937988
1.3309999999999642,0.04545709736061189,9.250059127807617
1.331999999999964,0.045451721835815924,9.24482536315918
1.332999999999964,0.04544647040269119,9.239622116088867
1.3339999999999639,0.04544134222746562,9.234424591064453
1.3349999999999638,0.0454363364695113,9.229243278503418
1.3359999999999637,0.04543145228151333,9.224085807800293
1.3369999999999636,0.04542668880963951,9.218976974487305
1.3379999999999634,0.04542204519370253,9.213888168334961
1.3389999999999633,0.04541752056732108,9.208831787109375
1.3399999999999632,0.04541311405807629,9.20379638671875
1.340999999999963,0.045408824787665183,9.198750495910645
1.341999999999963,0.04540465187204909,9.193700790405273
1.342999999999963,0.0454005944216015,9.18867015838623
1.3439999999999628,0.04539665154124953,9.18366813659668
1.3449999999999627,0.045392822330614,9.178577423095703
1.3459999999999626,0.045389105884145804,9.173280715942383
1.3469999999999624,0.04538550129125854,9.168268203735352
1.3479999999999623,0.04538200763645875,9.163354873657227
1.3489999999999622,0.04537862399947159,9.158590316772461
1.3499999999999621,0.04537534945536653,9.153921127319336
1.350999999999962,0.045372183074676095,9.149316787719727
1.351999999999962,0.04535890984450772,9.144790649414062
1.3529999999999618,0.045267929607353305,9.140253067016602
1.3539999999999617,0.04517729223856736,9.135587692260742
1.3549999999999616,0.04508699014038191,9.130733489990234
1.3559999999999615,0.044997015945557356,9.125919342041016
1.3569999999999613,0.044907362508966125,9.12127685546875
1.3579999999999612,0.04481802289957673,9.116626739501953
1.3589999999999611,0.044728990392822035,9.111932754516602
1.359999999999961,0.04464025846333003,9.107231140136719
1.360999999999961,0.04455182077800188,9.10252571105957
1.3619999999999608,0.044463671189417533,9.097769737243652
1.3629999999999607,0.0443758037295557,9.093011856079102
1.3639999999999606,0.0442882126038106,9.08827018737793
1.3649999999999605,0.044200892185292565,9.083555221557617
1.3659999999999604,0.044113837009396396,9.07879638671875
1.3669999999999602,0.044027041768623765,9.073974609375
1.3679999999999601,0.043940501307649316,9.069131851196289
1.36899999999996,0.043854210618613665,9.064258575439453
1.36999999999996,0.04376816483663575,9.059371948242188
1.3709999999999598,0.04368235923552854,9.054481506347656
1.3719999999999597,0.04359678922371384,9.049592971801758
1.3729999999999596,0.043511572514363515,9.044713020324707
1.3739999999999595,0.04342695023171453,9.040353775024414
1.3749999999999594,0.043343157146261996,9.037109375
1.3759999999999593,0.043260427030673766,9.034749984741211
1.3769999999999591,0.043178835776191915,9.033195495605469
1.377999999999959,0.04309838253558998,9.031829833984375
1.378999999999959,0.043019066499433045,9.030251502990723
1.3799999999999588,0.042940876980443396,9.028329849243164
1.3809999999999587,0.042863788989899676,9.026449203491211
1.3819999999999586,0.04278777968465982,9.024436950683594
1.3829999999999585,0.04271282822325251,9.022259712219238
1.3839999999999584,0.04263891563046857,9.020004272460938
1.3849999999999583,0.04256602466986751,9.017654418945312
1.3859999999999582,0.04249413972376927,9.015005111694336
1.386999999999958,0.04242324668034168,9.012371063232422
1.387999999999958,0.042353332827412986,9.010099411010742
1.3889999999999578,0.04228438675265793,9.007932662963867
1.3899999999999577,0.04221639824980994,9.005735397338867
1.3909999999999576,0.04214935823057871,9.003507614135742
1.3919999999999575,0.042083258641959186,9.00117301940918
1.3929999999999574,0.042018092388634375,8.9987154006958
1.3939999999999573,0.04195385326018582,8.995956420898438
1.3949999999999572,0.041890535862846016,8.993050575256348
1.395999999999957,0.041828135555527626,8.989950180053711
1.396999999999957,0.04176664838989093,8.986644744873047
1.3979999999999568,0.04170509438034688,8.983317375183105
1.3989999999999567,0.04164448736067501,8.980090141296387
1.3999999999999566,0.041584778130948,8.977073669433594
1.4009999999999565,0.04152596602647866,8.97413158416748
1.4019999999999564,0.041468050811236334,8.971007347106934
1.4029999999999563,0.04141103263767365,8.967842102050781
1.4039999999999562,0.04135491200917969,8.964666366577148
1.404999999999956,0.04129968974499835,8.96156120300293
1.405999999999956,0.04124536694746753,8.958503723144531
1.4069999999999558,0.041191944971433345,8.955474853515625
1.4079999999999557,0.041139425395709604,8.952546119689941
1.4089999999999556,0.041087809996460375,8.949044227600098
1.4099999999999555,0.041037100722379864,8.94523811340332
1.4109999999999554,0.04098729967156865,8.941452026367188
1.4119999999999553,0.04093840906999208,8.937596321105957
1.4129999999999552,0.04089043125143173,8.933719635009766
1.413999999999955,0.04084336863883035,8.929862976074219
1.414999999999955,0.04079722372694978,8.926023483276367
1.4159999999999549,0.04075199906625313,8.922142028808594
1.4169999999999547,0.04070769724794304,8.918235778808594
1.4179999999999546,0.04066432089007883,8.914377212524414
1.4189999999999545,0.040621872624704604,8.910514831542969
1.4199999999999544,0.04058035508593068,8.906608581542969
1.4209999999999543,0.04053977089890239,8.902713775634766
1.4219999999999542,0.040500122669606085,8.898839950561523
1.422999999999954,0.04046141297545777,8.895008087158203
1.423999999999954,0.04042364435662451,8.89113712310791
1.4249999999999539,0.04038681930803635,8.88725471496582
1.4259999999999537,0.04035094027204183,8.883384704589844
1.4269999999999536,0.04031600963167332,8.879499435424805
1.4279999999999535,0.040282029704473504,8.87556266784668
1.4289999999999534,0.040249002736861085,8.871644973754883
1.4299999999999533,0.04021693089899279,8.867765426635742
1.4309999999999532,0.04018581628009437,8.864204406738281
1.431999999999953,0.04015566088423366,8.860734939575195
1.432999999999953,0.04012646662650147,8.85732650756836
1.4339999999999529,0.04009823532958564,8.853940963745117
1.4349999999999528,0.04007096872070317,8.850564956665039
1.4359999999999526,0.040044668428875045,8.847262382507324
1.4369999999999525,0.04001933598252087,8.844064712524414
1.4379999999999524,0.039994972807352196,8.840619087219238
1.4389999999999523,0.0399715802245491,8.837177276611328
1.4399999999999522,0.03994915944919637,8.833759307861328
1.440999999999952,0.03992771158897297,8.830411911010742
1.441999999999952,0.03990723764306711,8.827140808105469
1.4429999999999519,0.03988773850131297,8.823990821838379
1.4439999999999518,0.039869214943529574,8.820880889892578
1.4449999999999517,0.03985166763904924,8.817838668823242
1.4459999999999515,0.03983509714642765,8.814935684204102
1.4469999999999514,0.039819503913316665,8.812026977539062
1.4479999999999513,0.03980488827649729,8.8091459274292
1.4489999999999512,0.039791250462057635,8.806347846984863
1.449999999999951,0.039778590585705716,8.803587913513184
1.450999999999951,0.039766908653211315,8.800777435302734
1.4519999999999509,0.03975620456096627,8.797917366027832
1.4529999999999508,0.03974647809665646,8.795098304748535
1.4539999999999507,0.03973772894003323,8.792644500732422
1.4549999999999506,0.039729956663784205,8.790128707885742
1.4559999999999504,0.03972316073449193,8.787331581115723
1.4569999999999503,0.03971734051367347,8.78458309173584
1.4579999999999502,0.03971249525889782,8.781839370727539
1.4589999999999501,0.03970862412497202,8.77913761138916
1.45999999999995,0.0397057261651941,8.776397705078125
1.46099999999995,0.039703800332662735,8.773653984069824
1.4619999999999498,0.03970284548164354,8.77090835571289
1.4629999999999497,0.039702860368985626,8.768253326416016
1.4639999999999496,0.039703843655580946,8.76569938659668
1.4649999999999495,0.03970579390786739,8.763223648071289
1.4659999999999493,0.039708709599368466,8.76082706451416
1.4669999999999492,0.03971258911226475,8.75853157043457
1.4679999999999491,0.03971743073899754,8.75627326965332
1.468999999999949,0.03972323268389783,8.754079818725586
1.469999999999949,0.03972999306483766,8.752130508422852
1.4709999999999488,0.039737709914904766,8.750388145446777
1.4719999999999487,0.03974638118409138,8.748701095581055
1.4729999999999486,0.03975600474099789,8.747068405151367
1.4739999999999485,0.03976657837455272,8.745471954345703
1.4749999999999484,0.03977809979573734,8.743906021118164
1.4759999999999482,0.03979056663932179,8.742392539978027
1.4769999999999481,0.03980397646560359,8.740944862365723
1.477999999999948,0.039818326762153654,8.739583969116211
1.478999999999948,0.03983361494556028,8.738314628601074
1.4799999999999478,0.039849838363174316,8.737152099609375
1.4809999999999477,0.03986699429485452,8.73607349395752
1.4819999999999476,0.03988507995470818,8.735109329223633
1.4829999999999475,0.039904092492826546,8.734210968017578
1.4839999999999474,0.03992402899701765,8.733367919921875
1.4849999999999473,0.03994488649452804,8.732627868652344
1.4859999999999471,0.03996666195375991,8.731948852539062
1.486999999999947,0.039989352285978205,8.731325149536133
1.487999999999947,0.04001295434700688,8.730768203735352
1.4889999999999468,0.04003746493891603,8.730218887329102
1.4899999999999467,0.040062880811695796,8.729753494262695
1.4909999999999466,0.040089198664919654,8.729248046875
1.4919999999999465,0.04011641514939372,8.728717803955078
1.4929999999999464,0.04014452686879448,8.728235244750977
1.4939999999999463,0.040173530381288965,8.72779655456543
1.4949999999999461,0.040203422201146005,8.727405548095703
1.495999999999946,0.04023419880032841,8.727056503295898
1.496999999999946,0.040265856610072565,8.726789474487305
1.4979999999999458,0.040298392022451356,8.726598739624023
1.4989999999999457,0.04033180139192478,8.726446151733398
1.4999999999999456,0.04036608103687015,8.72629165649414
1.5009999999999455,0.04040122724110236,8.726062774658203
1.5019999999999454,0.04043723625537354,8.725776672363281
1.5029999999999453,0.040474104298859906,8.725473403930664
1.5039999999999452,0.040511827560633054,8.725223541259766
1.504999999999945,0.04055040220111313,8.724977493286133
1.505999999999945,0.040589824353509225,8.724774360656738
1.5069999999999448,0.04063009012524364,8.72458267211914
1.5079999999999447,0.04067119559935831,8.72433853149414
1.5089999999999446,0.040713136835911545,8.723970413208008
1.5099999999999445,0.04075590987335402,8.723640441894531
1.5109999999999444,0.04079951072989325,8.723342895507812
1.5119999999999443,0.04084393540484338,8.723079681396484
1.5129999999999442,0.040889179879960144,8.722856521606445
1.513999999999944,0.04093524012076253,8.722679138183594
1.514999999999944,0.04098211207783907,8.722539901733398
1.5159999999999438,0.04102979168814415,8.722436904907227
1.5169999999999437,0.04107827487627677,8.72238540649414
1.5179999999999436,0.04112755755575213,8.722492218017578
1.5189999999999435,0.04117763563025481,8.722618103027344
1.5199999999999434,0.041228504994885166,8.722752571105957
1.5209999999999433,0.041280134544846955,8.722925186157227
1.5219999999999432,0.041331232214783395,8.723129272460938
1.522999999999943,0.04138311001487055,8.723363876342773
1.523999999999943,0.041435749976346886,8.723505973815918
1.5249999999999428,0.04148914842144429,8.723657608032227
1.5259999999999427,0.04154330167629285,8.723859786987305
1.5269999999999426,0.04159820607201175,8.724142074584961
1.5279999999999425,0.041653857945795944,8.724557876586914
1.5289999999999424,0.0417102536419902,8.724878311157227
1.5299999999999423,0.041767389513161134,8.725197792053223
1.5309999999999422,0.04182526192115953,8.725549697875977
1.531999999999942,0.041883867238176054,8.725945472717285
1.532999999999942,0.041943201847794,8.726371765136719
1.5339999999999419,0.042003262146032797,8.726823806762695
1.5349999999999417,0.04206404454238881,8.727294921875
1.5359999999999416,0.04212554546086968,8.727795600891113
1.5369999999999415,0.04218776134102566,8.728182792663574
1.5379999999999414,0.042250688638975666,8.728147506713867
1.5389999999999413,0.042314323828429375,8.72814655303955
1.5399999999999412,0.04237866340170741,8.728185653686523
1.540999999999941,0.0424437038707571,8.728248596191406
1.541999999999941,0.04250944176816488,8.728326797485352
1.5429999999999409,0.042575873648168464,8.728415489196777
1.5439999999999408,0.042642996087664815,8.72851276397705
1.5449999999999406,0.04271080568721678,8.728631019592285
1.5459999999999405,0.04277929907205909,8.728775024414062
1.5469999999999404,0.042848472893102056,8.72894287109375
1.5479999999999403,0.042918323827934556,8.729106903076172
1.5489999999999402,0.042988848581826444,8.729288101196289
1.54999999999994,0.04306004388873096,8.729483604431152
1.55099999999994,0.04313190651228666,8.729698181152344
1.5519999999999399,0.0432044332468181,8.729965209960938
1.5529999999999398,0.04327762091833902,8.7302827835083
1.5539999999999397,0.04335146638555493,8.730688095092773
1.5549999999999395,0.043425966540866105,8.73115348815918
1.5559999999999394,0.04350111831137202,8.731661796569824
1.5569999999999393,0.043576918659876326,8.732112884521484
1.5579999999999392,0.04365336458589402,8.73263168334961
1.558999999999939,0.04373045312665881,8.733261108398438
1.559999999999939,0.04380818135813368,8.733918190002441
1.5609999999999389,0.04388654639602055,8.734892845153809
1.5619999999999388,0.043965545396774865,8.735922813415527
1.5629999999999387,0.0440451755586194,8.736867904663086
1.5639999999999386,0.044125434122562,8.73782730102539
1.5649999999999384,0.04420631837341409,8.738809585571289
1.5659999999999383,0.04428782564081237,8.739816665649414
1.5669999999999382,0.04436995330024099,8.740816116333008
1.567999999999938,0.04445269877405918,8.741839408874512
1.568999999999938,0.04453605953252657,8.742877960205078
1.569999999999938,0.0446200330948352,8.743934631347656
1.5709999999999378,0.04470461703014083,8.745016098022461
1.5719999999999377,0.04478980895859696,8.746109008789062
1.5729999999999376,0.04487560655239258,8.747285842895508
1.5739999999999374,0.044962007536789944,8.748449325561523
1.5749999999999373,0.045049009691164786,8.749595642089844
1.5759999999999372,0.04513661085004948,8.750733375549316
1.5769999999999371,0.045224808904177106,8.751813888549805
1.577999999999937,0.04531360180152701,8.75290298461914
1.578999999999937,0.04532240838287801,8.754003524780273
1.5799999999999368,0.04532226065380275,8.755117416381836
1.5809999999999367,0.04532214445856898,8.756227493286133
1.5819999999999366,0.04532206056866583,8.757223129272461
1.5829999999999365,0.04532200975718499,8.758237838745117
1.5839999999999363,0.04532199279875815,8.759271621704102
1.5849999999999362,0.045322010469498505,8.76032829284668
1.5859999999999361,0.04532206354694193,8.761438369750977
1.586999999999936,0.045322152809988,8.762592315673828
1.587999999999936,0.045322279038844164,8.763761520385742
1.5889999999999358,0.04532244301496772,8.764947891235352
1.5899999999999357,0.04532264552101121,8.766149520874023
1.5909999999999356,0.045322887340767185,8.76736831665039
1.5919999999999355,0.04532316925911429,8.76861572265625
1.5929999999999354,0.04532349206196291,8.76988410949707
1.5939999999999352,0.04532385653620365,8.771173477172852
1.5949999999999351,0.04532426346965537,8.772483825683594
1.595999999999935,0.04532471365101323,8.773515701293945
1.596999999999935,0.04532520786979856,8.774492263793945
1.5979999999999348,0.04532574691630967,8.775490760803223
1.5989999999999347,0.0453263315116064,8.776533126831055
1.5999999999999346,0.04532696148837268,8.777595520019531
1.6009999999999345,0.04532763643188264,8.778816223144531
1.6019999999999344,0.04532835567997974,8.780230522155762
1.6029999999999343,0.04532911832477936,8.781845092773438
1.6039999999999341,0.04532992321609069,8.78361701965332
1.604999999999934,0.04533076896654005,8.785544395446777
1.605999999999934,0.04533165395836273,8.787638664245605
1.6069999999999338,0.0453325763518131,8.789897918701172
1.6079999999999337,0.045333534095129295,8.792343139648438
1.6089999999999336,0.045334524935974195,8.794971466064453
1.6099999999999335,0.04533554643425922,8.79776382446289
1.6109999999999334,0.04533659597624556,8.800722122192383
1.6119999999999333,0.04533767078980642,8.803854942321777
1.6129999999999332,0.04533876821286458,8.807174682617188
1.613999999999933,0.04533988676503468,8.810611724853516
1.614999999999933,0.045341024996305525,8.814023971557617
1.6159999999999328,0.045342181486685285,8.81747817993164
1.6169999999999327,0.045343354845847596,8.821016311645508
1.6179999999999326,0.04534454371277798,8.824594497680664
1.6189999999999325,0.045345746755420836,8.828071594238281
1.6199999999999324,0.04534696267004027,8.831489562988281
1.6209999999999323,0.04534819018083059,8.834824562072754
1.6219999999999322,0.04534942803955746,8.838066101074219
1.622999999999932,0.04535067502520179,8.84127140045166
1.623999999999932,0.0453519299436099,8.844482421875
1.6249999999999318,0.045353191627149056,8.847616195678711
1.6259999999999317,0.045354458934367375,8.850662231445312
1.6269999999999316,0.04535573074965919,8.853812217712402
1.6279999999999315,0.04535700598293469,8.85700798034668
1.6289999999999314,0.04535828356929533,8.860102653503418
1.6299999999999313,0.045359562468711645,8.86306381225586
1.6309999999999312,0.045360841665707814,8.865747451782227
1.631999999999931,0.045362120169049655,8.868772506713867
1.632999999999931,0.04536339701143644,8.871843338012695
1.6339999999999308,0.045364671249197304,8.874910354614258
1.6349999999999307,0.04536594196199188,8.877887725830078
1.6359999999999306,0.04536720825251544,8.880772590637207
1.6369999999999305,0.04536846924620649,8.883569717407227
1.6379999999999304,0.045369724090959,8.886276245117188
1.6389999999999303,0.045370971956838944,8.888951301574707
1.6399999999999302,0.0453722120358042,8.891536712646484
1.64099999999993,0.04537344354142733,8.894042015075684
1.64199999999993,0.04537466570862257,8.896446228027344
1.6429999999999298,0.0453758777933769,8.898763656616211
1.6439999999999297,0.04537707907248324,8.901006698608398
1.6449999999999296,0.04537826884327759,8.903240203857422
1.6459999999999295,0.0453794464233797,8.905315399169922
1.6469999999999294,0.0453806111504367,8.907291412353516
1.6479999999999293,0.045381762381870284,8.909063339233398
1.6489999999999292,0.045382899494626504,8.910711288452148
1.649999999999929,0.04538402188492788,8.912212371826172
1.650999999999929,0.04538512896803177,8.913597106933594
1.6519999999999289,0.045386220177986956,8.91492748260498
1.6529999999999287,0.04538729496739707,8.916181564331055
1.6539999999999286,0.04538835280718481,8.917455673217773
1.6549999999999285,0.04538939318635986,8.918819427490234
1.6559999999999284,0.04539041561178938,8.920015335083008
1.6569999999999283,0.04539141960797047,8.921171188354492
1.6579999999999282,0.0453924047168073,8.922218322753906
1.658999999999928,0.045393370497387855,8.923196792602539
1.659999999999928,0.045394316525766934,8.924112319946289
1.6609999999999279,0.04539524239474762,8.924970626831055
1.6619999999999278,0.0453961477136698,8.925765037536621
1.6629999999999276,0.045397032108196324,8.926530838012695
1.6639999999999275,0.0453978952201065,8.927253723144531
1.6649999999999274,0.04539873670708796,8.927922248840332
1.6659999999999273,0.04539955624253296,8.928532600402832
1.6669999999999272,0.045400353515337215,8.929075241088867
1.667999999999927,0.04540112822969928,8.929563522338867
1.668999999999927,0.0454018801049249,8.93000602722168
1.6699999999999269,0.0454026088752297,8.930408477783203
1.6709999999999268,0.045403314289550065,8.930744171142578
1.6719999999999267,0.04540399611134892,8.93084716796875
1.6729999999999265,0.04540465411842923,8.930892944335938
1.6739999999999264,0.04540528810274815,8.930912017822266
1.6749999999999263,0.045405897870231325,8.930994033813477
1.6759999999999262,0.04540648324059271,8.930959701538086
1.676999999999926,0.045407044047152255,8.930839538574219
1.677999999999926,0.045407580136660367,8.930471420288086
1.6789999999999259,0.04540809136911995,8.930052757263184
1.6799999999999258,0.045408577617612716,8.929588317871094
1.6809999999999257,0.045409038768128455,8.929092407226562
1.6819999999999256,0.04540947471939266,8.92862319946289
1.6829999999999254,0.04540988538269981,8.92815113067627
1.6839999999999253,0.04541027068174624,8.92762565612793
1.6849999999999252,0.04541063055246578,8.927053451538086
1.6859999999999251,0.04541096494286672,8.926445007324219
1.686999999999925,0.04541127381287119,8.925786972045898
1.687999999999925,0.045411557134155414,8.925074577331543
1.6889999999999248,0.045411814889992325,8.924309730529785
1.6899999999999247,0.04541204707509639,8.922975540161133
1.6909999999999246,0.04541225369546948,8.92158317565918
1.6919999999999245,0.04541243476824752,8.920116424560547
1.6929999999999243,0.045412590321551025,8.918634414672852
1.6939999999999242,0.04541272039433573,8.917121887207031
1.6949999999999241,0.04541282503624494,8.915573120117188
1.695999999999924,0.04541290430746433,8.91389274597168
1.696999999999924,0.04541295827857624,8.91209602355957
1.6979999999999238,0.04541298703041987,8.910273551940918
1.6989999999999237,0.045412990653947424,8.908432006835938
1.6999999999999236,0.045412969250086484,8.906595230102539
1.7009999999999235,0.04541292292960032,8.904729843139648
1.7019999999999234,0.04541285181295389,8.90282917022705
1.7029999999999232,0.04541275603017596,8.900760650634766
1.7039999999999231,0.04541263572072795,8.898641586303711
1.704999999999923,0.04541249103337029,8.89645767211914
1.705999999999923,0.045412322126032544,8.89426040649414
1.7069999999999228,0.04541212916568416,8.891983032226562
1.7079999999999227,0.04541191232820635,8.889678955078125
1.7089999999999226,0.04541167179826565,8.887351989746094
1.7099999999999225,0.04541140776918935,8.885005950927734
1.7109999999999224,0.045411120442840965,8.882631301879883
1.7119999999999223,0.04541081002949915,8.880197525024414
1.7129999999999221,0.045410476747734706,8.877679824829102
1.713999999999922,0.04541012082429293,8.875231742858887
1.714999999999922,0.04540974249397352,8.8728666305542
1.7159999999999218,0.04540934199951495,8.87045669555664
1.7169999999999217,0.04540892094178831,8.868017196655273
1.7179999999999216,0.04540848171839783,8.86553955078125
1.7189999999999215,0.04540802672146639,8.86301326751709
1.7199999999999214,0.0454075583322292,8.860452651977539
1.7209999999999213,0.045407078915952734,8.857823371887207
1.7219999999999211,0.045406590817189486,8.855121612548828
1.722999999999921,0.04540609635538125,8.852219581604004
1.723999999999921,0.045405597820821306,8.849201202392578
1.7249999999999208,0.04540509747097887,8.846303939819336
1.7259999999999207,0.04540459752719825,8.843347549438477
1.7269999999999206,0.0454041001717671,8.840353012084961
1.7279999999999205,0.04540360754536337,8.83731460571289
1.7289999999999204,0.0454031217448753,8.834223747253418
1.7299999999999203,0.04540264482159158,8.831084251403809
1.7309999999999202,0.045402178779758544,8.827890396118164
1.73199999999992,0.04540172557549671,8.824668884277344
1.73299999999992,0.04540128711606721,8.821395874023438
1.7339999999999198,0.04540086525947579,8.818089485168457
1.7349999999999197,0.045400461814406004,8.814746856689453
1.7359999999999196,0.04540007854046137,8.811378479003906
1.7369999999999195,0.04539971714870586,8.807991027832031
1.7379999999999194,0.04539937930247912,8.80459213256836
1.7389999999999193,0.04539906661847694,8.801222801208496
1.7399999999999192,0.04539878066806426,8.797836303710938
1.740999999999919,0.045398522978812715,8.794506072998047
1.741999999999919,0.04539829354277769,8.791152954101562
1.7429999999999188,0.045398092109696114,8.787775039672852
1.7439999999999187,0.04539791844565565,8.784408569335938
1.7449999999999186,0.045397772332862796,8.781044960021973
1.7459999999999185,0.0453976535694128,8.777481079101562
1.7469999999999184,0.045397561968860745,8.773859024047852
1.7479999999999183,0.04539749735989471,8.77035903930664
1.7489999999999182,0.04539745958613516,8.766849517822266
1.749999999999918,0.045397448505935974,8.763324737548828
1.750999999999918,0.04539746399218683,8.759756088256836
1.7519999999999178,0.04539750593211556,8.756183624267578
1.7529999999999177,0.04539757422709237,8.752625465393066
1.7539999999999176,0.045397668792434696,8.749074935913086
1.7549999999999175,0.045397789557212034,8.745521545410156
1.7559999999999174,0.045397936464053205,8.741962432861328
1.7569999999999173,0.045398109468953576,8.738418579101562
1.7579999999999172,0.04539830854108487,8.734920501708984
1.758999999999917,0.04539853366260518,8.731382369995117
1.759999999999917,0.0453987848284701,8.727806091308594
1.7609999999999169,0.04539906204624613,8.724210739135742
1.7619999999999167,0.045399365335925895,8.720544815063477
1.7629999999999166,0.04539969472974243,8.71690845489502
1.7639999999999165,0.045400050271988186,8.713214874267578
1.7649999999999164,0.0454004320188336,8.709442138671875
1.7659999999999163,0.045400840038147025,8.705670356750488
1.7669999999999162,0.04540127440931803,8.701868057250977
1.767999999999916,0.04540173522308017,8.69797420501709
1.768999999999916,0.04540222258133772,8.693952560424805
1.7699999999999159,0.04540273659699137,8.689990997314453
1.7709999999999158,0.04540327739376841,8.686023712158203
1.7719999999999156,0.04540384510605255,8.682058334350586
1.7729999999999155,0.04540443987871688,8.678095817565918
1.7739999999999154,0.04540506186695687,8.674104690551758
1.7749999999999153,0.04540571123612686,8.670087814331055
1.7759999999999152,0.04540638816157742,8.666120529174805
1.776999999999915,0.04540709282849464,8.662154197692871
1.777999999999915,0.04540782543174012,8.657901763916016
1.7789999999999149,0.04540858617569541,8.653646469116211
1.7799999999999148,0.045409375274104866,8.649377822875977
1.7809999999999147,0.04541019294992248,8.645027160644531
1.7819999999999145,0.04541103943515985,8.640678405761719
1.7829999999999144,0.04541191497073508,8.636338233947754
1.7839999999999143,0.04541281980632442,8.63198471069336
1.7849999999999142,0.045413754200216164,8.627630233764648
1.785999999999914,0.04541471841916401,8.623284339904785
1.786999999999914,0.04541571273824395,8.61894702911377
1.7879999999999139,0.04541673744071234,8.614606857299805
1.7889999999999138,0.04541779281786589,8.610252380371094
1.7899999999999137,0.045418879168902734,8.605937957763672
1.7909999999999136,0.045419996800785345,8.60165786743164
1.7919999999999134,0.04542114602810558,8.597393989562988
1.7929999999999133,0.04542232717295041,8.59315013885498
1.7939999999999132,0.04542354056477065,8.588915824890137
1.794999999999913,0.045424786540249354,8.58466625213623
1.795999999999913,0.04542606544317338,8.580410957336426
1.796999999999913,0.04542737762430645,8.576160430908203
